corpus,drama,Entity.surface,Entity.id,Entity.group_members
shakedracor,/king-lear,fs-lr-0086460,5865,
shakedracor,/king-lear,ftln-0568,5866,
shakedracor,/king-lear,fs-lr-0086470,5867,
shakedracor,/king-lear,fs-lr-0086490,5868,
shakedracor,/king-lear,fs-lr-0086510,5869,
shakedracor,/king-lear,fs-lr-0086530,5870,
shakedracor,/king-lear,fs-lr-0086540,5871,
shakedracor,/king-lear,fs-lr-0086560,5872,
shakedracor,/king-lear,fs-lr-0086580,5873,
shakedracor,/king-lear,fs-lr-0086600,5874,
shakedracor,/king-lear,fs-lr-0086620,5875,
shakedracor,/king-lear,fs-lr-0086630,5876,
shakedracor,/king-lear,fs-lr-0086640,5877,
shakedracor,/king-lear,ftln-0570,5878,
shakedracor,/king-lear,fs-lr-0086650,5879,
shakedracor,/king-lear,fs-lr-0086670,5880,
shakedracor,/king-lear,fs-lr-0086690,5881,
shakedracor,/king-lear,fs-lr-0086710,5882,
shakedracor,/king-lear,fs-lr-0086730,5883,
shakedracor,/king-lear,fs-lr-0086740,5884,
shakedracor,/king-lear,sp-0571,5885,
shakedracor,/king-lear,spk-0571,5886,
shakedracor,/king-lear,fs-lr-0086750,5887,
shakedracor,/king-lear,ftln-0571,5888,
shakedracor,/king-lear,fs-lr-0086760,5889,
shakedracor,/king-lear,fs-lr-0086770,5890,
shakedracor,/king-lear,fs-lr-0086790,5891,
shakedracor,/king-lear,fs-lr-0086800,5892,
shakedracor,/king-lear,sp-0572,5893,
shakedracor,/king-lear,spk-0572,5894,
shakedracor,/king-lear,fs-lr-0086810,5895,
shakedracor,/king-lear,ftln-0572,5896,
shakedracor,/king-lear,fs-lr-0086820,5897,
shakedracor,/king-lear,fs-lr-0086840,5898,
shakedracor,/king-lear,fs-lr-0086860,5899,
shakedracor,/king-lear,fs-lr-0086880,5900,
shakedracor,/king-lear,fs-lr-0086900,5901,
shakedracor,/king-lear,fs-lr-0086920,5902,
shakedracor,/king-lear,fs-lr-0086940,5903,
shakedracor,/king-lear,fs-lr-0086960,5904,
shakedracor,/king-lear,fs-lr-0086980,5905,
shakedracor,/king-lear,fs-lr-0086990,5906,
shakedracor,/king-lear,ftln-0573,5907,
shakedracor,/king-lear,fs-lr-0087000,5908,
shakedracor,/king-lear,fs-lr-0087020,5909,
shakedracor,/king-lear,fs-lr-0087040,5910,
shakedracor,/king-lear,fs-lr-0087060,5911,
shakedracor,/king-lear,fs-lr-0087070,5912,
shakedracor,/king-lear,fs-lr-0087090,5913,
shakedracor,/king-lear,fs-lr-0087110,5914,
shakedracor,/king-lear,fs-lr-0087120,5915,
shakedracor,/king-lear,fs-lr-0087140,5916,
shakedracor,/king-lear,fs-lr-0087160,5917,
shakedracor,/king-lear,fs-lr-0087180,5918,
shakedracor,/king-lear,fs-lr-0087200,5919,
shakedracor,/king-lear,fs-lr-0087210,5920,
shakedracor,/king-lear,ftln-0574,5921,
shakedracor,/king-lear,fs-lr-0087220,5922,
shakedracor,/king-lear,fs-lr-0087240,5923,
shakedracor,/king-lear,fs-lr-0087260,5924,
shakedracor,/king-lear,fs-lr-0087280,5925,
shakedracor,/king-lear,fs-lr-0087300,5926,
shakedracor,/king-lear,fs-lr-0087320,5927,
shakedracor,/king-lear,fs-lr-0087330,5928,
shakedracor,/king-lear,fs-lr-0087350,5929,
shakedracor,/king-lear,fs-lr-0087370,5930,
shakedracor,/king-lear,fs-lr-0087390,5931,
shakedracor,/king-lear,fs-lr-0087400,5932,
shakedracor,/king-lear,ftln-0575,5933,
shakedracor,/king-lear,fs-lr-0087410,5934,
shakedracor,/king-lear,fs-lr-0087430,5935,
shakedracor,/king-lear,fs-lr-0087450,5936,
shakedracor,/king-lear,fs-lr-0087470,5937,
shakedracor,/king-lear,fs-lr-0087480,5938,
shakedracor,/king-lear,fs-lr-0087500,5939,
shakedracor,/king-lear,fs-lr-0087520,5940,
shakedracor,/king-lear,fs-lr-0087540,5941,
shakedracor,/king-lear,fs-lr-0087560,5942,
shakedracor,/king-lear,fs-lr-0087580,5943,
shakedracor,/king-lear,fs-lr-0087600,5944,
shakedracor,/king-lear,ftln-0576,5945,
shakedracor,/king-lear,fs-lr-0087610,5946,
shakedracor,/king-lear,fs-lr-0087630,5947,
shakedracor,/king-lear,fs-lr-0087650,5948,
shakedracor,/king-lear,fs-lr-0087670,5949,
shakedracor,/king-lear,fs-lr-0087690,5950,
shakedracor,/king-lear,fs-lr-0087700,5951,
shakedracor,/king-lear,fs-lr-0087720,5952,
shakedracor,/king-lear,fs-lr-0087740,5953,
shakedracor,/king-lear,fs-lr-0087760,5954,
shakedracor,/king-lear,fs-lr-0087770,5955,
shakedracor,/king-lear,stg-0576.1,5956,
shakedracor,/king-lear,fs-lr-0087780,5957,
shakedracor,/king-lear,fs-lr-0087800,5958,
shakedracor,/king-lear,fs-lr-0087820,5959,
shakedracor,/king-lear,fs-lr-0087840,5960,
shakedracor,/king-lear,fs-lr-0087860,5961,
shakedracor,/king-lear,fs-lr-0087870,5962,
shakedracor,/king-lear,fs-lr-0087880,5963,
shakedracor,/king-lear,fs-lr-0087900,5964,
shakedracor,/king-lear,stg-0576.2,5965,
shakedracor,/king-lear,fs-lr-0087910,5966,
shakedracor,/king-lear,fs-lr-0087930,5967,
shakedracor,/king-lear,fs-lr-0087950,5968,
shakedracor,/king-lear,fs-lr-0087970,5969,
shakedracor,/king-lear,fs-lr-0087980,5970,
shakedracor,/king-lear,sp-0577,5971,
shakedracor,/king-lear,spk-0577,5972,
shakedracor,/king-lear,fs-lr-0087990,5973,
shakedracor,/king-lear,ftln-0577,5974,
shakedracor,/king-lear,fs-lr-0088000,5975,
shakedracor,/king-lear,fs-lr-0088020,5976,
shakedracor,/king-lear,fs-lr-0088040,5977,
shakedracor,/king-lear,fs-lr-0088060,5978,
shakedracor,/king-lear,fs-lr-0088080,5979,
shakedracor,/king-lear,fs-lr-0088100,5980,
shakedracor,/king-lear,fs-lr-0088120,5981,
shakedracor,/king-lear,fs-lr-0088140,5982,
shakedracor,/king-lear,ftln-0578,5983,
shakedracor,/king-lear,fs-lr-0088150,5984,
shakedracor,/king-lear,fs-lr-0088170,5985,
shakedracor,/king-lear,fs-lr-0088190,5986,
shakedracor,/king-lear,fs-lr-0088210,5987,
shakedracor,/king-lear,fs-lr-0088230,5988,
shakedracor,/king-lear,fs-lr-0088240,5989,
shakedracor,/king-lear,fs-lr-0088260,5990,
shakedracor,/king-lear,fs-lr-0088280,5991,
shakedracor,/king-lear,fs-lr-0088300,5992,
shakedracor,/king-lear,ftln-0579,5993,
shakedracor,/king-lear,fs-lr-0088310,5994,
shakedracor,/king-lear,fs-lr-0088330,5995,
shakedracor,/king-lear,fs-lr-0088350,5996,
shakedracor,/king-lear,fs-lr-0088370,5997,
shakedracor,/king-lear,fs-lr-0088390,5998,
shakedracor,/king-lear,fs-lr-0088410,5999,
shakedracor,/king-lear,fs-lr-0088430,6000,
shakedracor,/king-lear,fs-lr-0088450,6001,
shakedracor,/king-lear,ftln-0580,6002,
shakedracor,/king-lear,fs-lr-0088460,6003,
shakedracor,/king-lear,fs-lr-0088480,6004,
shakedracor,/king-lear,fs-lr-0088500,6005,
shakedracor,/king-lear,fs-lr-0088520,6006,
shakedracor,/king-lear,fs-lr-0088540,6007,
shakedracor,/king-lear,fs-lr-0088560,6008,
shakedracor,/king-lear,fs-lr-0088570,6009,
shakedracor,/king-lear,fs-lr-0088590,6010,
shakedracor,/king-lear,fs-lr-0088600,6011,
shakedracor,/king-lear,fs-lr-0088620,6012,
shakedracor,/king-lear,fs-lr-0088640,6013,
shakedracor,/king-lear,fs-lr-0088650,6014,
shakedracor,/king-lear,ftln-0581,6015,
shakedracor,/king-lear,fs-lr-0088660,6016,
shakedracor,/king-lear,fs-lr-0088680,6017,
shakedracor,/king-lear,fs-lr-0088700,6018,
shakedracor,/king-lear,fs-lr-0088720,6019,
shakedracor,/king-lear,fs-lr-0088740,6020,
shakedracor,/king-lear,fs-lr-0088760,6021,
shakedracor,/king-lear,fs-lr-0088780,6022,
shakedracor,/king-lear,fs-lr-0088800,6023,
shakedracor,/king-lear,fs-lr-0088810,6024,
shakedracor,/king-lear,fs-lr-0088820,6025,
shakedracor,/king-lear,ftln-0583,6026,
shakedracor,/king-lear,fs-lr-0088830,6027,
shakedracor,/king-lear,fs-lr-0088850,6028,
shakedracor,/king-lear,fs-lr-0088870,6029,
shakedracor,/king-lear,fs-lr-0088890,6030,
shakedracor,/king-lear,fs-lr-0088910,6031,
shakedracor,/king-lear,fs-lr-0088930,6032,
shakedracor,/king-lear,fs-lr-0088940,6033,
shakedracor,/king-lear,fs-lr-0088960,6034,
shakedracor,/king-lear,fs-lr-0088980,6035,
shakedracor,/king-lear,fs-lr-0089000,6036,
shakedracor,/king-lear,fs-lr-0089010,6037,
shakedracor,/king-lear,ftln-0584,6038,
shakedracor,/king-lear,fs-lr-0089020,6039,
shakedracor,/king-lear,fs-lr-0089040,6040,
shakedracor,/king-lear,fs-lr-0089060,6041,
shakedracor,/king-lear,fs-lr-0089080,6042,
shakedracor,/king-lear,fs-lr-0089100,6043,
shakedracor,/king-lear,fs-lr-0089120,6044,
shakedracor,/king-lear,fs-lr-0089130,6045,
shakedracor,/king-lear,stg-0584.1,6046,
shakedracor,/king-lear,snd-0584.1,6047,
shakedracor,/king-lear,fs-lr-0089140,6048,
shakedracor,/king-lear,fs-lr-0089160,6049,
shakedracor,/king-lear,fs-lr-0089170,6050,
shakedracor,/king-lear,fs-lr-0089190,6051,
shakedracor,/king-lear,fs-lr-0089210,6052,
shakedracor,/king-lear,fs-lr-0089220,6053,
shakedracor,/king-lear,fs-lr-0089240,6054,
shakedracor,/king-lear,fs-lr-0089250,6055,
shakedracor,/king-lear,fs-lr-0089270,6056,
shakedracor,/king-lear,fs-lr-0089290,6057,
shakedracor,/king-lear,fs-lr-0089300,6058,
shakedracor,/king-lear,sp-0585,6059,
shakedracor,/king-lear,spk-0585,6060,
shakedracor,/king-lear,fs-lr-0089310,6061,
shakedracor,/king-lear,p-0585,6062,
shakedracor,/king-lear,fs-lr-0089320,6063,
shakedracor,/king-lear,fs-lr-0089340,6064,
shakedracor,/king-lear,fs-lr-0089360,6065,
shakedracor,/king-lear,fs-lr-0089380,6066,
shakedracor,/king-lear,fs-lr-0089400,6067,
shakedracor,/king-lear,fs-lr-0089420,6068,
shakedracor,/king-lear,fs-lr-0089440,6069,
shakedracor,/king-lear,fs-lr-0089460,6070,
shakedracor,/king-lear,fs-lr-0089470,6071,
shakedracor,/king-lear,fs-lr-0089490,6072,
shakedracor,/king-lear,fs-lr-0089510,6073,
shakedracor,/king-lear,fs-lr-0089530,6074,
shakedracor,/king-lear,fs-lr-0089550,6075,
shakedracor,/king-lear,fs-lr-0089560,6076,
shakedracor,/king-lear,stg-0585.1,6077,
shakedracor,/king-lear,fs-lr-0089570,6078,
shakedracor,/king-lear,fs-lr-0089590,6079,
shakedracor,/king-lear,fs-lr-0089610,6080,
shakedracor,/king-lear,fs-lr-0089620,6081,
shakedracor,/king-lear,p-0586,6082,
shakedracor,/king-lear,fs-lr-0089630,6083,
shakedracor,/king-lear,fs-lr-0089650,6084,
shakedracor,/king-lear,fs-lr-0089660,6085,
shakedracor,/king-lear,fs-lr-0089680,6086,
shakedracor,/king-lear,fs-lr-0089700,6087,
shakedracor,/king-lear,fs-lr-0089720,6088,
shakedracor,/king-lear,fs-lr-0089730,6089,
shakedracor,/king-lear,sp-0587,6090,
shakedracor,/king-lear,spk-0587,6091,
shakedracor,/king-lear,fs-lr-0089740,6092,
shakedracor,/king-lear,p-0587,6093,
shakedracor,/king-lear,fs-lr-0089750,6094,
shakedracor,/king-lear,fs-lr-0089770,6095,
shakedracor,/king-lear,fs-lr-0089780,6096,
shakedracor,/king-lear,fs-lr-0089800,6097,
shakedracor,/king-lear,fs-lr-0089810,6098,
shakedracor,/king-lear,sp-0588,6099,
shakedracor,/king-lear,spk-0588,6100,
shakedracor,/king-lear,fs-lr-0089820,6101,
shakedracor,/king-lear,p-0588,6102,
shakedracor,/king-lear,fs-lr-0089830,6103,
shakedracor,/king-lear,fs-lr-0089850,6104,
shakedracor,/king-lear,fs-lr-0089870,6105,
shakedracor,/king-lear,fs-lr-0089890,6106,
shakedracor,/king-lear,fs-lr-0089900,6107,
shakedracor,/king-lear,fs-lr-0089920,6108,
shakedracor,/king-lear,fs-lr-0089940,6109,
shakedracor,/king-lear,fs-lr-0089960,6110,
shakedracor,/king-lear,fs-lr-0089980,6111,
shakedracor,/king-lear,fs-lr-0089990,6112,
shakedracor,/king-lear,fs-lr-0090000,6113,
shakedracor,/king-lear,sp-0590,6114,
shakedracor,/king-lear,spk-0590,6115,
shakedracor,/king-lear,fs-lr-0090010,6116,
shakedracor,/king-lear,p-0590,6117,
shakedracor,/king-lear,fs-lr-0090020,6118,
shakedracor,/king-lear,fs-lr-0090040,6119,
shakedracor,/king-lear,fs-lr-0090060,6120,
shakedracor,/king-lear,fs-lr-0090080,6121,
shakedracor,/king-lear,fs-lr-0090100,6122,
shakedracor,/king-lear,fs-lr-0090120,6123,
shakedracor,/king-lear,fs-lr-0090140,6124,
shakedracor,/king-lear,fs-lr-0090160,6125,
shakedracor,/king-lear,fs-lr-0090180,6126,
shakedracor,/king-lear,fs-lr-0090200,6127,
shakedracor,/king-lear,fs-lr-0090210,6128,
shakedracor,/king-lear,fs-lr-0090230,6129,
shakedracor,/king-lear,fs-lr-0090250,6130,
shakedracor,/king-lear,fs-lr-0090260,6131,
shakedracor,/king-lear,fs-lr-0090280,6132,
shakedracor,/king-lear,fs-lr-0090300,6133,
shakedracor,/king-lear,fs-lr-0090320,6134,
shakedracor,/king-lear,fs-lr-0090340,6135,
shakedracor,/king-lear,fs-lr-0090360,6136,
shakedracor,/king-lear,fs-lr-0090380,6137,
shakedracor,/king-lear,fs-lr-0090400,6138,
shakedracor,/king-lear,fs-lr-0090410,6139,
shakedracor,/king-lear,fs-lr-0090430,6140,
shakedracor,/king-lear,fs-lr-0090450,6141,
shakedracor,/king-lear,fs-lr-0090470,6142,
shakedracor,/king-lear,fs-lr-0090490,6143,
shakedracor,/king-lear,fs-lr-0090500,6144,
shakedracor,/king-lear,fs-lr-0090520,6145,
shakedracor,/king-lear,fs-lr-0090530,6146,
shakedracor,/king-lear,fs-lr-0090550,6147,
shakedracor,/king-lear,fs-lr-0090570,6148,
shakedracor,/king-lear,fs-lr-0090590,6149,
shakedracor,/king-lear,fs-lr-0090610,6150,
shakedracor,/king-lear,fs-lr-0090630,6151,
shakedracor,/king-lear,fs-lr-0090650,6152,
shakedracor,/king-lear,fs-lr-0090670,6153,
shakedracor,/king-lear,fs-lr-0090690,6154,
shakedracor,/king-lear,fs-lr-0090710,6155,
shakedracor,/king-lear,fs-lr-0090720,6156,
shakedracor,/king-lear,fs-lr-0090730,6157,
shakedracor,/king-lear,fs-lr-0090750,6158,
shakedracor,/king-lear,fs-lr-0090770,6159,
shakedracor,/king-lear,fs-lr-0090790,6160,
shakedracor,/king-lear,fs-lr-0090800,6161,
shakedracor,/king-lear,fs-lr-0090820,6162,
shakedracor,/king-lear,fs-lr-0090840,6163,
shakedracor,/king-lear,fs-lr-0090860,6164,
shakedracor,/king-lear,fs-lr-0090880,6165,
shakedracor,/king-lear,fs-lr-0090900,6166,
shakedracor,/king-lear,fs-lr-0090910,6167,
shakedracor,/king-lear,fs-lr-0090920,6168,
shakedracor,/king-lear,fs-lr-0090940,6169,
shakedracor,/king-lear,fs-lr-0090960,6170,
shakedracor,/king-lear,fs-lr-0090980,6171,
shakedracor,/king-lear,fs-lr-0091000,6172,
shakedracor,/king-lear,fs-lr-0091020,6173,
shakedracor,/king-lear,fs-lr-0091030,6174,
shakedracor,/king-lear,sp-0595,6175,
shakedracor,/king-lear,spk-0595,6176,
shakedracor,/king-lear,fs-lr-0091040,6177,
shakedracor,/king-lear,p-0595,6178,
shakedracor,/king-lear,fs-lr-0091050,6179,
shakedracor,/king-lear,fs-lr-0091070,6180,
shakedracor,/king-lear,fs-lr-0091090,6181,
shakedracor,/king-lear,fs-lr-0091100,6182,
shakedracor,/king-lear,sp-0596,6183,
shakedracor,/king-lear,spk-0596,6184,
shakedracor,/king-lear,fs-lr-0091110,6185,
shakedracor,/king-lear,p-0596,6186,
shakedracor,/king-lear,fs-lr-0091120,6187,
shakedracor,/king-lear,fs-lr-0091140,6188,
shakedracor,/king-lear,fs-lr-0091160,6189,
shakedracor,/king-lear,fs-lr-0091180,6190,
shakedracor,/king-lear,fs-lr-0091190,6191,
shakedracor,/king-lear,fs-lr-0091210,6192,
shakedracor,/king-lear,fs-lr-0091230,6193,
shakedracor,/king-lear,fs-lr-0091250,6194,
shakedracor,/king-lear,fs-lr-0091270,6195,
shakedracor,/king-lear,fs-lr-0091290,6196,
shakedracor,/king-lear,fs-lr-0091300,6197,
shakedracor,/king-lear,fs-lr-0091310,6198,
shakedracor,/king-lear,sp-0598,6199,
shakedracor,/king-lear,spk-0598,6200,
shakedracor,/king-lear,fs-lr-0091320,6201,
shakedracor,/king-lear,p-0598,6202,
shakedracor,/king-lear,fs-lr-0091330,6203,
shakedracor,/king-lear,fs-lr-0091350,6204,
shakedracor,/king-lear,fs-lr-0091370,6205,
shakedracor,/king-lear,fs-lr-0091390,6206,
shakedracor,/king-lear,fs-lr-0091410,6207,
shakedracor,/king-lear,fs-lr-0091430,6208,
shakedracor,/king-lear,fs-lr-0091450,6209,
shakedracor,/king-lear,fs-lr-0091470,6210,
shakedracor,/king-lear,fs-lr-0091490,6211,
shakedracor,/king-lear,fs-lr-0091510,6212,
shakedracor,/king-lear,fs-lr-0091530,6213,
shakedracor,/king-lear,fs-lr-0091550,6214,
shakedracor,/king-lear,fs-lr-0091560,6215,
shakedracor,/king-lear,fs-lr-0091570,6216,
shakedracor,/king-lear,fs-lr-0091590,6217,
shakedracor,/king-lear,fs-lr-0091610,6218,
shakedracor,/king-lear,fs-lr-0091630,6219,
shakedracor,/king-lear,fs-lr-0091650,6220,
shakedracor,/king-lear,fs-lr-0091660,6221,
shakedracor,/king-lear,fs-lr-0091680,6222,
shakedracor,/king-lear,fs-lr-0091700,6223,
shakedracor,/king-lear,fs-lr-0091720,6224,
shakedracor,/king-lear,fs-lr-0091730,6225,
shakedracor,/king-lear,sp-0600,6226,
shakedracor,/king-lear,spk-0600,6227,
shakedracor,/king-lear,fs-lr-0091740,6228,
shakedracor,/king-lear,p-0600,6229,
shakedracor,/king-lear,fs-lr-0091750,6230,
shakedracor,/king-lear,fs-lr-0091760,6231,
shakedracor,/king-lear,sp-0601,6232,
shakedracor,/king-lear,spk-0601,6233,
shakedracor,/king-lear,fs-lr-0091770,6234,
shakedracor,/king-lear,p-0601,6235,
shakedracor,/king-lear,fs-lr-0091780,6236,
shakedracor,/king-lear,fs-lr-0091800,6237,
shakedracor,/king-lear,fs-lr-0091820,6238,
shakedracor,/king-lear,fs-lr-0091840,6239,
shakedracor,/king-lear,fs-lr-0091850,6240,
shakedracor,/king-lear,sp-0602,6241,
shakedracor,/king-lear,spk-0602,6242,
shakedracor,/king-lear,fs-lr-0091860,6243,
shakedracor,/king-lear,p-0602,6244,
shakedracor,/king-lear,fs-lr-0091870,6245,
shakedracor,/king-lear,fs-lr-0091880,6246,
shakedracor,/king-lear,sp-0603,6247,
shakedracor,/king-lear,spk-0603,6248,
shakedracor,/king-lear,fs-lr-0091890,6249,
shakedracor,/king-lear,p-0603,6250,
shakedracor,/king-lear,fs-lr-0091900,6251,
shakedracor,/king-lear,fs-lr-0091920,6252,
shakedracor,/king-lear,fs-lr-0091940,6253,
shakedracor,/king-lear,fs-lr-0091960,6254,
shakedracor,/king-lear,fs-lr-0091970,6255,
shakedracor,/king-lear,fs-lr-0091990,6256,
shakedracor,/king-lear,fs-lr-0092000,6257,
shakedracor,/king-lear,sp-0604,6258,
shakedracor,/king-lear,spk-0604,6259,
shakedracor,/king-lear,fs-lr-0092010,6260,
shakedracor,/king-lear,p-0604,6261,
shakedracor,/king-lear,fs-lr-0092020,6262,
shakedracor,/king-lear,fs-lr-0092030,6263,
shakedracor,/king-lear,fs-lr-0092050,6264,
shakedracor,/king-lear,fs-lr-0092060,6265,
shakedracor,/king-lear,fs-lr-0092080,6266,
shakedracor,/king-lear,fs-lr-0092100,6267,
shakedracor,/king-lear,fs-lr-0092120,6268,
shakedracor,/king-lear,fs-lr-0092140,6269,
shakedracor,/king-lear,fs-lr-0092160,6270,
shakedracor,/king-lear,fs-lr-0092180,6271,
shakedracor,/king-lear,fs-lr-0092200,6272,
shakedracor,/king-lear,fs-lr-0092210,6273,
shakedracor,/king-lear,fs-lr-0092230,6274,
shakedracor,/king-lear,fs-lr-0092250,6275,
shakedracor,/king-lear,fs-lr-0092270,6276,
shakedracor,/king-lear,fs-lr-0092290,6277,
shakedracor,/king-lear,fs-lr-0092310,6278,
shakedracor,/king-lear,fs-lr-0092320,6279,
shakedracor,/king-lear,sp-0606,6280,
shakedracor,/king-lear,spk-0606,6281,
shakedracor,/king-lear,fs-lr-0092330,6282,
shakedracor,/king-lear,p-0606,6283,
shakedracor,/king-lear,fs-lr-0092340,6284,
shakedracor,/king-lear,fs-lr-0092360,6285,
shakedracor,/king-lear,fs-lr-0092370,6286,
shakedracor,/king-lear,sp-0607,6287,
shakedracor,/king-lear,spk-0607,6288,
shakedracor,/king-lear,fs-lr-0092380,6289,
shakedracor,/king-lear,p-0607,6290,
shakedracor,/king-lear,fs-lr-0092390,6291,
shakedracor,/king-lear,fs-lr-0092400,6292,
shakedracor,/king-lear,sp-0608,6293,
shakedracor,/king-lear,spk-0608,6294,
shakedracor,/king-lear,fs-lr-0092410,6295,
shakedracor,/king-lear,p-0608,6296,
shakedracor,/king-lear,fs-lr-0092420,6297,
shakedracor,/king-lear,fs-lr-0092440,6298,
shakedracor,/king-lear,fs-lr-0092460,6299,
shakedracor,/king-lear,fs-lr-0092480,6300,
shakedracor,/king-lear,fs-lr-0092490,6301,
shakedracor,/king-lear,sp-0609,6302,
shakedracor,/king-lear,spk-0609,6303,
shakedracor,/king-lear,fs-lr-0092500,6304,
shakedracor,/king-lear,p-0609,6305,
shakedracor,/king-lear,fs-lr-0092510,6306,
shakedracor,/king-lear,fs-lr-0092530,6307,
shakedracor,/king-lear,fs-lr-0092550,6308,
shakedracor,/king-lear,fs-lr-0092570,6309,
shakedracor,/king-lear,fs-lr-0092590,6310,
shakedracor,/king-lear,fs-lr-0092600,6311,
shakedracor,/king-lear,fs-lr-0092620,6312,
shakedracor,/king-lear,fs-lr-0092630,6313,
shakedracor,/king-lear,fs-lr-0092650,6314,
shakedracor,/king-lear,fs-lr-0092660,6315,
shakedracor,/king-lear,fs-lr-0092680,6316,
shakedracor,/king-lear,fs-lr-0092700,6317,
shakedracor,/king-lear,fs-lr-0092710,6318,
shakedracor,/king-lear,fs-lr-0092730,6319,
shakedracor,/king-lear,fs-lr-0092750,6320,
shakedracor,/king-lear,fs-lr-0092770,6321,
shakedracor,/king-lear,fs-lr-0092790,6322,
shakedracor,/king-lear,fs-lr-0092800,6323,
shakedracor,/king-lear,fs-lr-0092820,6324,
shakedracor,/king-lear,fs-lr-0092840,6325,
shakedracor,/king-lear,fs-lr-0092860,6326,
shakedracor,/king-lear,fs-lr-0092880,6327,
shakedracor,/king-lear,fs-lr-0092900,6328,
shakedracor,/king-lear,fs-lr-0092910,6329,
shakedracor,/king-lear,fs-lr-0092920,6330,
shakedracor,/king-lear,fs-lr-0092940,6331,
shakedracor,/king-lear,fs-lr-0092960,6332,
shakedracor,/king-lear,fs-lr-0092980,6333,
shakedracor,/king-lear,fs-lr-0093000,6334,
shakedracor,/king-lear,fs-lr-0093020,6335,
shakedracor,/king-lear,fs-lr-0093040,6336,
shakedracor,/king-lear,fs-lr-0093060,6337,
shakedracor,/king-lear,fs-lr-0093080,6338,
shakedracor,/king-lear,fs-lr-0093090,6339,
shakedracor,/king-lear,fs-lr-0093110,6340,
shakedracor,/king-lear,fs-lr-0093130,6341,
shakedracor,/king-lear,fs-lr-0093140,6342,
shakedracor,/king-lear,fs-lr-0093160,6343,
shakedracor,/king-lear,fs-lr-0093180,6344,
shakedracor,/king-lear,fs-lr-0093200,6345,
shakedracor,/king-lear,fs-lr-0093220,6346,
shakedracor,/king-lear,fs-lr-0093240,6347,
shakedracor,/king-lear,fs-lr-0093260,6348,
shakedracor,/king-lear,fs-lr-0093280,6349,
shakedracor,/king-lear,fs-lr-0093290,6350,
shakedracor,/king-lear,sp-0613,6351,
shakedracor,/king-lear,spk-0613,6352,
shakedracor,/king-lear,fs-lr-0093300,6353,
shakedracor,/king-lear,p-0613,6354,
shakedracor,/king-lear,fs-lr-0093310,6355,
shakedracor,/king-lear,fs-lr-0093330,6356,
shakedracor,/king-lear,fs-lr-0093350,6357,
shakedracor,/king-lear,fs-lr-0093370,6358,
shakedracor,/king-lear,fs-lr-0093380,6359,
shakedracor,/king-lear,sp-0614,6360,
shakedracor,/king-lear,spk-0614,6361,
shakedracor,/king-lear,fs-lr-0093390,6362,
shakedracor,/king-lear,p-0614,6363,
shakedracor,/king-lear,fs-lr-0093400,6364,
shakedracor,/king-lear,fs-lr-0093420,6365,
shakedracor,/king-lear,fs-lr-0093440,6366,
shakedracor,/king-lear,fs-lr-0093450,6367,
shakedracor,/king-lear,fs-lr-0093470,6368,
shakedracor,/king-lear,fs-lr-0093480,6369,
shakedracor,/king-lear,fs-lr-0093500,6370,
shakedracor,/king-lear,fs-lr-0093520,6371,
shakedracor,/king-lear,fs-lr-0093540,6372,
shakedracor,/king-lear,fs-lr-0093560,6373,
shakedracor,/king-lear,fs-lr-0093580,6374,
shakedracor,/king-lear,fs-lr-0093600,6375,
shakedracor,/king-lear,fs-lr-0093610,6376,
shakedracor,/king-lear,fs-lr-0093620,6377,
shakedracor,/king-lear,fs-lr-0093640,6378,
shakedracor,/king-lear,fs-lr-0093660,6379,
shakedracor,/king-lear,fs-lr-0093680,6380,
shakedracor,/king-lear,fs-lr-0093700,6381,
shakedracor,/king-lear,fs-lr-0093720,6382,
shakedracor,/king-lear,fs-lr-0093740,6383,
