corpus,drama,Entity.surface,Entity.id,Entity.group_members
shakedracor,/romeo-and-juliet,spk-0042,511,
shakedracor,/romeo-and-juliet,fs-rom-0006900,512,
shakedracor,/romeo-and-juliet,p-0042,513,
shakedracor,/romeo-and-juliet,fs-rom-0006910,514,
shakedracor,/romeo-and-juliet,fs-rom-0006930,515,
shakedracor,/romeo-and-juliet,fs-rom-0006950,516,
shakedracor,/romeo-and-juliet,fs-rom-0006970,517,
shakedracor,/romeo-and-juliet,fs-rom-0006990,518,
shakedracor,/romeo-and-juliet,fs-rom-0007010,519,
shakedracor,/romeo-and-juliet,fs-rom-0007030,520,
shakedracor,/romeo-and-juliet,fs-rom-0007050,521,
shakedracor,/romeo-and-juliet,fs-rom-0007070,522,
shakedracor,/romeo-and-juliet,fs-rom-0007080,523,
shakedracor,/romeo-and-juliet,sp-0043,524,
shakedracor,/romeo-and-juliet,spk-0043,525,
shakedracor,/romeo-and-juliet,fs-rom-0007090,526,
shakedracor,/romeo-and-juliet,p-0043,527,
shakedracor,/romeo-and-juliet,fs-rom-0007100,528,
shakedracor,/romeo-and-juliet,fs-rom-0007120,529,
shakedracor,/romeo-and-juliet,fs-rom-0007140,530,
shakedracor,/romeo-and-juliet,fs-rom-0007160,531,
shakedracor,/romeo-and-juliet,fs-rom-0007180,532,
shakedracor,/romeo-and-juliet,fs-rom-0007200,533,
shakedracor,/romeo-and-juliet,fs-rom-0007220,534,
shakedracor,/romeo-and-juliet,fs-rom-0007240,535,
shakedracor,/romeo-and-juliet,fs-rom-0007260,536,
shakedracor,/romeo-and-juliet,fs-rom-0007280,537,
shakedracor,/romeo-and-juliet,fs-rom-0007290,538,
shakedracor,/romeo-and-juliet,fs-rom-0007300,539,
shakedracor,/romeo-and-juliet,fs-rom-0007320,540,
shakedracor,/romeo-and-juliet,fs-rom-0007340,541,
shakedracor,/romeo-and-juliet,fs-rom-0007360,542,
shakedracor,/romeo-and-juliet,fs-rom-0007380,543,
shakedracor,/romeo-and-juliet,fs-rom-0007400,544,
shakedracor,/romeo-and-juliet,fs-rom-0007420,545,
shakedracor,/romeo-and-juliet,fs-rom-0007440,546,
shakedracor,/romeo-and-juliet,fs-rom-0007460,547,
shakedracor,/romeo-and-juliet,fs-rom-0007480,548,
shakedracor,/romeo-and-juliet,fs-rom-0007490,549,
shakedracor,/romeo-and-juliet,sp-0045,550,
shakedracor,/romeo-and-juliet,spk-0045,551,
shakedracor,/romeo-and-juliet,fs-rom-0007500,552,
shakedracor,/romeo-and-juliet,p-0045,553,
shakedracor,/romeo-and-juliet,fs-rom-0007510,554,
shakedracor,/romeo-and-juliet,fs-rom-0007530,555,
shakedracor,/romeo-and-juliet,fs-rom-0007550,556,
shakedracor,/romeo-and-juliet,fs-rom-0007570,557,
shakedracor,/romeo-and-juliet,fs-rom-0007590,558,
shakedracor,/romeo-and-juliet,fs-rom-0007610,559,
shakedracor,/romeo-and-juliet,fs-rom-0007620,560,
shakedracor,/romeo-and-juliet,fs-rom-0007640,561,
shakedracor,/romeo-and-juliet,fs-rom-0007660,562,
shakedracor,/romeo-and-juliet,fs-rom-0007680,563,
shakedracor,/romeo-and-juliet,fs-rom-0007690,564,
shakedracor,/romeo-and-juliet,fs-rom-0007710,565,
shakedracor,/romeo-and-juliet,fs-rom-0007720,566,
shakedracor,/romeo-and-juliet,fs-rom-0007740,567,
shakedracor,/romeo-and-juliet,fs-rom-0007760,568,
shakedracor,/romeo-and-juliet,fs-rom-0007770,569,
shakedracor,/romeo-and-juliet,fs-rom-0007790,570,
shakedracor,/romeo-and-juliet,fs-rom-0007810,571,
shakedracor,/romeo-and-juliet,fs-rom-0007830,572,
shakedracor,/romeo-and-juliet,fs-rom-0007840,573,
shakedracor,/romeo-and-juliet,fs-rom-0007860,574,
shakedracor,/romeo-and-juliet,fs-rom-0007880,575,
shakedracor,/romeo-and-juliet,fs-rom-0007890,576,
shakedracor,/romeo-and-juliet,fs-rom-0007910,577,
shakedracor,/romeo-and-juliet,fs-rom-0007930,578,
shakedracor,/romeo-and-juliet,fs-rom-0007950,579,
shakedracor,/romeo-and-juliet,fs-rom-0007970,580,
shakedracor,/romeo-and-juliet,fs-rom-0007980,581,
shakedracor,/romeo-and-juliet,stg-0047.1,582,
shakedracor,/romeo-and-juliet,fs-rom-0007990,583,
shakedracor,/romeo-and-juliet,fs-rom-0008010,584,
shakedracor,/romeo-and-juliet,fs-rom-0008030,585,
shakedracor,/romeo-and-juliet,fs-rom-0008050,586,
shakedracor,/romeo-and-juliet,fs-rom-0008070,587,
shakedracor,/romeo-and-juliet,fs-rom-0008080,588,
shakedracor,/romeo-and-juliet,sp-0048,589,
shakedracor,/romeo-and-juliet,spk-0048,590,
shakedracor,/romeo-and-juliet,fs-rom-0008090,591,
shakedracor,/romeo-and-juliet,p-0048,592,
shakedracor,/romeo-and-juliet,fs-rom-0008100,593,
shakedracor,/romeo-and-juliet,fs-rom-0008120,594,
shakedracor,/romeo-and-juliet,fs-rom-0008140,595,
shakedracor,/romeo-and-juliet,fs-rom-0008160,596,
shakedracor,/romeo-and-juliet,fs-rom-0008180,597,
shakedracor,/romeo-and-juliet,fs-rom-0008190,598,
shakedracor,/romeo-and-juliet,fs-rom-0008210,599,
shakedracor,/romeo-and-juliet,fs-rom-0008220,600,
shakedracor,/romeo-and-juliet,fs-rom-0008240,601,
shakedracor,/romeo-and-juliet,fs-rom-0008260,602,
shakedracor,/romeo-and-juliet,fs-rom-0008280,603,
shakedracor,/romeo-and-juliet,fs-rom-0008290,604,
shakedracor,/romeo-and-juliet,fs-rom-0008300,605,
shakedracor,/romeo-and-juliet,sp-0050,606,
shakedracor,/romeo-and-juliet,spk-0050,607,
shakedracor,/romeo-and-juliet,fs-rom-0008310,608,
shakedracor,/romeo-and-juliet,p-0050,609,
shakedracor,/romeo-and-juliet,fs-rom-0008320,610,
shakedracor,/romeo-and-juliet,fs-rom-0008330,611,
shakedracor,/romeo-and-juliet,fs-rom-0008350,612,
shakedracor,/romeo-and-juliet,fs-rom-0008370,613,
shakedracor,/romeo-and-juliet,fs-rom-0008390,614,
shakedracor,/romeo-and-juliet,fs-rom-0008410,615,
shakedracor,/romeo-and-juliet,fs-rom-0008430,616,
shakedracor,/romeo-and-juliet,fs-rom-0008440,617,
shakedracor,/romeo-and-juliet,sp-0051,618,
shakedracor,/romeo-and-juliet,spk-0051,619,
shakedracor,/romeo-and-juliet,fs-rom-0008450,620,
shakedracor,/romeo-and-juliet,p-0051,621,
shakedracor,/romeo-and-juliet,fs-rom-0008460,622,
shakedracor,/romeo-and-juliet,fs-rom-0008480,623,
shakedracor,/romeo-and-juliet,fs-rom-0008500,624,
shakedracor,/romeo-and-juliet,fs-rom-0008510,625,
shakedracor,/romeo-and-juliet,sp-0052,626,
shakedracor,/romeo-and-juliet,spk-0052,627,
shakedracor,/romeo-and-juliet,fs-rom-0008520,628,
shakedracor,/romeo-and-juliet,p-0052,629,
shakedracor,/romeo-and-juliet,fs-rom-0008530,630,
shakedracor,/romeo-and-juliet,fs-rom-0008540,631,
shakedracor,/romeo-and-juliet,fs-rom-0008560,632,
shakedracor,/romeo-and-juliet,fs-rom-0008570,633,
shakedracor,/romeo-and-juliet,fs-rom-0008590,634,
shakedracor,/romeo-and-juliet,fs-rom-0008610,635,
shakedracor,/romeo-and-juliet,fs-rom-0008630,636,
shakedracor,/romeo-and-juliet,fs-rom-0008640,637,
shakedracor,/romeo-and-juliet,sp-0053,638,
shakedracor,/romeo-and-juliet,spk-0053,639,
shakedracor,/romeo-and-juliet,fs-rom-0008650,640,
shakedracor,/romeo-and-juliet,p-0053,641,
shakedracor,/romeo-and-juliet,fs-rom-0008660,642,
shakedracor,/romeo-and-juliet,fs-rom-0008680,643,
shakedracor,/romeo-and-juliet,fs-rom-0008700,644,
shakedracor,/romeo-and-juliet,fs-rom-0008720,645,
shakedracor,/romeo-and-juliet,fs-rom-0008740,646,
shakedracor,/romeo-and-juliet,fs-rom-0008760,647,
shakedracor,/romeo-and-juliet,fs-rom-0008780,648,
shakedracor,/romeo-and-juliet,fs-rom-0008800,649,
shakedracor,/romeo-and-juliet,fs-rom-0008810,650,
shakedracor,/romeo-and-juliet,fs-rom-0008830,651,
shakedracor,/romeo-and-juliet,fs-rom-0008850,652,
shakedracor,/romeo-and-juliet,fs-rom-0008860,653,
shakedracor,/romeo-and-juliet,fs-rom-0008870,654,
shakedracor,/romeo-and-juliet,sp-0055,655,
shakedracor,/romeo-and-juliet,spk-0055,656,
shakedracor,/romeo-and-juliet,fs-rom-0008880,657,
shakedracor,/romeo-and-juliet,p-0055,658,
shakedracor,/romeo-and-juliet,fs-rom-0008890,659,
shakedracor,/romeo-and-juliet,fs-rom-0008910,660,
shakedracor,/romeo-and-juliet,fs-rom-0008930,661,
shakedracor,/romeo-and-juliet,fs-rom-0008950,662,
shakedracor,/romeo-and-juliet,fs-rom-0008970,663,
shakedracor,/romeo-and-juliet,fs-rom-0008990,664,
shakedracor,/romeo-and-juliet,fs-rom-0009010,665,
shakedracor,/romeo-and-juliet,fs-rom-0009020,666,
shakedracor,/romeo-and-juliet,fs-rom-0009040,667,
shakedracor,/romeo-and-juliet,fs-rom-0009060,668,
shakedracor,/romeo-and-juliet,fs-rom-0009080,669,
shakedracor,/romeo-and-juliet,fs-rom-0009100,670,
shakedracor,/romeo-and-juliet,fs-rom-0009120,671,
shakedracor,/romeo-and-juliet,fs-rom-0009130,672,
shakedracor,/romeo-and-juliet,fs-rom-0009150,673,
shakedracor,/romeo-and-juliet,fs-rom-0009170,674,
shakedracor,/romeo-and-juliet,fs-rom-0009180,675,
shakedracor,/romeo-and-juliet,sp-0057,676,
shakedracor,/romeo-and-juliet,spk-0057,677,
shakedracor,/romeo-and-juliet,fs-rom-0009190,678,
shakedracor,/romeo-and-juliet,p-0057,679,
shakedracor,/romeo-and-juliet,fs-rom-0009200,680,
shakedracor,/romeo-and-juliet,fs-rom-0009210,681,
shakedracor,/romeo-and-juliet,fs-rom-0009230,682,
shakedracor,/romeo-and-juliet,fs-rom-0009250,683,
shakedracor,/romeo-and-juliet,fs-rom-0009270,684,
shakedracor,/romeo-and-juliet,fs-rom-0009280,685,
shakedracor,/romeo-and-juliet,fs-rom-0009300,686,
shakedracor,/romeo-and-juliet,fs-rom-0009320,687,
shakedracor,/romeo-and-juliet,fs-rom-0009340,688,
shakedracor,/romeo-and-juliet,fs-rom-0009360,689,
shakedracor,/romeo-and-juliet,fs-rom-0009380,690,
shakedracor,/romeo-and-juliet,fs-rom-0009400,691,
shakedracor,/romeo-and-juliet,fs-rom-0009410,692,
shakedracor,/romeo-and-juliet,fs-rom-0009420,693,
shakedracor,/romeo-and-juliet,fs-rom-0009440,694,
shakedracor,/romeo-and-juliet,fs-rom-0009460,695,
shakedracor,/romeo-and-juliet,fs-rom-0009480,696,
shakedracor,/romeo-and-juliet,fs-rom-0009500,697,
shakedracor,/romeo-and-juliet,fs-rom-0009520,698,
shakedracor,/romeo-and-juliet,fs-rom-0009540,699,
shakedracor,/romeo-and-juliet,fs-rom-0009560,700,
shakedracor,/romeo-and-juliet,fs-rom-0009580,701,
shakedracor,/romeo-and-juliet,fs-rom-0009600,702,
shakedracor,/romeo-and-juliet,fs-rom-0009610,703,
shakedracor,/romeo-and-juliet,stg-0058.1,704,
shakedracor,/romeo-and-juliet,fs-rom-0009620,705,
shakedracor,/romeo-and-juliet,fs-rom-0009640,706,
shakedracor,/romeo-and-juliet,fs-rom-0009660,707,
shakedracor,/romeo-and-juliet,fs-rom-0009680,708,
shakedracor,/romeo-and-juliet,fs-rom-0009690,709,
shakedracor,/romeo-and-juliet,sp-0059,710,
shakedracor,/romeo-and-juliet,spk-0059,711,
shakedracor,/romeo-and-juliet,fs-rom-0009700,712,
shakedracor,/romeo-and-juliet,p-0059,713,
shakedracor,/romeo-and-juliet,fs-rom-0009710,714,
shakedracor,/romeo-and-juliet,fs-rom-0009730,715,
shakedracor,/romeo-and-juliet,fs-rom-0009750,716,
shakedracor,/romeo-and-juliet,fs-rom-0009770,717,
shakedracor,/romeo-and-juliet,fs-rom-0009790,718,
shakedracor,/romeo-and-juliet,fs-rom-0009810,719,
shakedracor,/romeo-and-juliet,fs-rom-0009830,720,
shakedracor,/romeo-and-juliet,fs-rom-0009840,721,
shakedracor,/romeo-and-juliet,fs-rom-0009860,722,
shakedracor,/romeo-and-juliet,fs-rom-0009870,723,
shakedracor,/romeo-and-juliet,sp-0060,724,
shakedracor,/romeo-and-juliet,spk-0060,725,
shakedracor,/romeo-and-juliet,fs-rom-0009880,726,
shakedracor,/romeo-and-juliet,p-0060,727,
shakedracor,/romeo-and-juliet,fs-rom-0009890,728,
shakedracor,/romeo-and-juliet,fs-rom-0009910,729,
shakedracor,/romeo-and-juliet,fs-rom-0009930,730,
shakedracor,/romeo-and-juliet,fs-rom-0009950,731,
shakedracor,/romeo-and-juliet,fs-rom-0009970,732,
shakedracor,/romeo-and-juliet,fs-rom-0009980,733,
shakedracor,/romeo-and-juliet,fs-rom-0010000,734,
shakedracor,/romeo-and-juliet,fs-rom-0010010,735,
shakedracor,/romeo-and-juliet,sp-0061,736,
shakedracor,/romeo-and-juliet,spk-0061,737,
shakedracor,/romeo-and-juliet,fs-rom-0010020,738,
shakedracor,/romeo-and-juliet,p-0061,739,
shakedracor,/romeo-and-juliet,fs-rom-0010030,740,
shakedracor,/romeo-and-juliet,fs-rom-0010050,741,
shakedracor,/romeo-and-juliet,fs-rom-0010070,742,
shakedracor,/romeo-and-juliet,fs-rom-0010090,743,
shakedracor,/romeo-and-juliet,fs-rom-0010110,744,
shakedracor,/romeo-and-juliet,fs-rom-0010130,745,
shakedracor,/romeo-and-juliet,fs-rom-0010150,746,
shakedracor,/romeo-and-juliet,fs-rom-0010160,747,
shakedracor,/romeo-and-juliet,fs-rom-0010180,748,
shakedracor,/romeo-and-juliet,fs-rom-0010190,749,
shakedracor,/romeo-and-juliet,sp-0062,750,
shakedracor,/romeo-and-juliet,spk-0062,751,
shakedracor,/romeo-and-juliet,fs-rom-0010200,752,
shakedracor,/romeo-and-juliet,stg-0062,753,
shakedracor,/romeo-and-juliet,fs-rom-0010210,754,
shakedracor,/romeo-and-juliet,fs-rom-0010230,755,
shakedracor,/romeo-and-juliet,fs-rom-0010250,756,
shakedracor,/romeo-and-juliet,fs-rom-0010270,757,
shakedracor,/romeo-and-juliet,p-0062,758,
shakedracor,/romeo-and-juliet,fs-rom-0010280,759,
shakedracor,/romeo-and-juliet,fs-rom-0010300,760,
shakedracor,/romeo-and-juliet,fs-rom-0010320,761,
shakedracor,/romeo-and-juliet,fs-rom-0010340,762,
shakedracor,/romeo-and-juliet,fs-rom-0010360,763,
shakedracor,/romeo-and-juliet,fs-rom-0010380,764,
shakedracor,/romeo-and-juliet,fs-rom-0010400,765,
shakedracor,/romeo-and-juliet,fs-rom-0010420,766,
shakedracor,/romeo-and-juliet,fs-rom-0010430,767,
shakedracor,/romeo-and-juliet,fs-rom--0001s,768,
shakedracor,/romeo-and-juliet,fs-rom-0010450,769,
shakedracor,/romeo-and-juliet,fs-rom--0001e,770,
shakedracor,/romeo-and-juliet,fs-rom-0010460,771,
shakedracor,/romeo-and-juliet,sp-0064,772,
shakedracor,/romeo-and-juliet,spk-0064,773,
shakedracor,/romeo-and-juliet,fs-rom-0010470,774,
shakedracor,/romeo-and-juliet,stg-0064,775,
shakedracor,/romeo-and-juliet,fs-rom-0010480,776,
shakedracor,/romeo-and-juliet,fs-rom-0010500,777,
shakedracor,/romeo-and-juliet,fs-rom-0010520,778,
shakedracor,/romeo-and-juliet,fs-rom-0010540,779,
shakedracor,/romeo-and-juliet,p-0064,780,
shakedracor,/romeo-and-juliet,fs-rom-0010550,781,
shakedracor,/romeo-and-juliet,fs-rom-0010560,782,
shakedracor,/romeo-and-juliet,sp-0065,783,
shakedracor,/romeo-and-juliet,spk-0065,784,
shakedracor,/romeo-and-juliet,fs-rom-0010570,785,
shakedracor,/romeo-and-juliet,p-0065,786,
shakedracor,/romeo-and-juliet,fs-rom-0010580,787,
shakedracor,/romeo-and-juliet,fs-rom-0010590,788,
shakedracor,/romeo-and-juliet,fs-rom-0010610,789,
shakedracor,/romeo-and-juliet,fs-rom-0010620,790,
shakedracor,/romeo-and-juliet,fs-rom-0010640,791,
shakedracor,/romeo-and-juliet,fs-rom-0010660,792,
shakedracor,/romeo-and-juliet,fs-rom-0010680,793,
shakedracor,/romeo-and-juliet,fs-rom-0010700,794,
shakedracor,/romeo-and-juliet,fs-rom-0010720,795,
shakedracor,/romeo-and-juliet,fs-rom-0010740,796,
shakedracor,/romeo-and-juliet,fs-rom-0010760,797,
shakedracor,/romeo-and-juliet,fs-rom-0010780,798,
shakedracor,/romeo-and-juliet,fs-rom-0010790,799,
shakedracor,/romeo-and-juliet,fs-rom-0010810,800,
shakedracor,/romeo-and-juliet,fs-rom-0010820,801,
shakedracor,/romeo-and-juliet,fs-rom-0010830,802,
shakedracor,/romeo-and-juliet,fs-rom-0010850,803,
shakedracor,/romeo-and-juliet,fs-rom-0010870,804,
shakedracor,/romeo-and-juliet,fs-rom-0010890,805,
shakedracor,/romeo-and-juliet,fs-rom-0010910,806,
shakedracor,/romeo-and-juliet,fs-rom-0010920,807,
shakedracor,/romeo-and-juliet,fs-rom-0010940,808,
shakedracor,/romeo-and-juliet,fs-rom-0010950,809,
shakedracor,/romeo-and-juliet,sp-0067,810,
shakedracor,/romeo-and-juliet,spk-0067,811,
shakedracor,/romeo-and-juliet,fs-rom-0010960,812,
shakedracor,/romeo-and-juliet,p-0067,813,
shakedracor,/romeo-and-juliet,fs-rom-0010970,814,
shakedracor,/romeo-and-juliet,fs-rom-0010990,815,
shakedracor,/romeo-and-juliet,fs-rom-0011010,816,
shakedracor,/romeo-and-juliet,fs-rom-0011020,817,
shakedracor,/romeo-and-juliet,fs-rom-0011040,818,
shakedracor,/romeo-and-juliet,fs-rom-0011050,819,
shakedracor,/romeo-and-juliet,sp-0068,820,
shakedracor,/romeo-and-juliet,spk-0068,821,
shakedracor,/romeo-and-juliet,fs-rom-0011060,822,
shakedracor,/romeo-and-juliet,p-0068,823,
shakedracor,/romeo-and-juliet,fs-rom-0011070,824,
shakedracor,/romeo-and-juliet,fs-rom-0011080,825,
shakedracor,/romeo-and-juliet,fs-rom-0011100,826,
shakedracor,/romeo-and-juliet,fs-rom-0011110,827,
shakedracor,/romeo-and-juliet,fs-rom-0011130,828,
shakedracor,/romeo-and-juliet,fs-rom-0011140,829,
shakedracor,/romeo-and-juliet,fs-rom-0011160,830,
shakedracor,/romeo-and-juliet,fs-rom-0011170,831,
shakedracor,/romeo-and-juliet,sp-0069,832,
shakedracor,/romeo-and-juliet,spk-0069,833,
shakedracor,/romeo-and-juliet,fs-rom-0011180,834,
shakedracor,/romeo-and-juliet,p-0069,835,
shakedracor,/romeo-and-juliet,fs-rom-0011190,836,
shakedracor,/romeo-and-juliet,fs-rom-0011210,837,
shakedracor,/romeo-and-juliet,fs-rom-0011230,838,
shakedracor,/romeo-and-juliet,fs-rom-0011250,839,
shakedracor,/romeo-and-juliet,fs-rom-0011260,840,
shakedracor,/romeo-and-juliet,fs-rom-0011280,841,
shakedracor,/romeo-and-juliet,fs-rom-0011290,842,
shakedracor,/romeo-and-juliet,fs-rom-0011310,843,
shakedracor,/romeo-and-juliet,fs-rom-0011330,844,
shakedracor,/romeo-and-juliet,fs-rom-0011350,845,
shakedracor,/romeo-and-juliet,fs-rom-0011370,846,
shakedracor,/romeo-and-juliet,fs-rom-0011380,847,
shakedracor,/romeo-and-juliet,fs-rom-0011400,848,
shakedracor,/romeo-and-juliet,fs-rom-0011420,849,
shakedracor,/romeo-and-juliet,fs-rom-0011440,850,
shakedracor,/romeo-and-juliet,fs-rom-0011450,851,
shakedracor,/romeo-and-juliet,fs-rom-0011470,852,
shakedracor,/romeo-and-juliet,fs-rom-0011490,853,
shakedracor,/romeo-and-juliet,fs-rom-0011510,854,
shakedracor,/romeo-and-juliet,fs-rom-0011530,855,
shakedracor,/romeo-and-juliet,fs-rom-0011540,856,
shakedracor,/romeo-and-juliet,sp-0071,857,
shakedracor,/romeo-and-juliet,spk-0071,858,
shakedracor,/romeo-and-juliet,fs-rom-0011550,859,
shakedracor,/romeo-and-juliet,p-0071,860,
shakedracor,/romeo-and-juliet,fs-rom-0011560,861,
shakedracor,/romeo-and-juliet,fs-rom-0011580,862,
shakedracor,/romeo-and-juliet,fs-rom-0011590,863,
shakedracor,/romeo-and-juliet,sp-0072,864,
shakedracor,/romeo-and-juliet,spk-0072,865,
shakedracor,/romeo-and-juliet,fs-rom-0011600,866,
shakedracor,/romeo-and-juliet,p-0072,867,
shakedracor,/romeo-and-juliet,fs-rom-0011610,868,
shakedracor,/romeo-and-juliet,fs-rom-0011620,869,
shakedracor,/romeo-and-juliet,fs-rom-0011640,870,
shakedracor,/romeo-and-juliet,fs-rom-0011650,871,
shakedracor,/romeo-and-juliet,stg-0072.1,872,
shakedracor,/romeo-and-juliet,fs-rom-0011660,873,
shakedracor,/romeo-and-juliet,fs-rom-0011680,874,
shakedracor,/romeo-and-juliet,fs-rom-0011690,875,
shakedracor,/romeo-and-juliet,sp-0073,876,
shakedracor,/romeo-and-juliet,spk-0073,877,
shakedracor,/romeo-and-juliet,fs-rom-0011700,878,
shakedracor,/romeo-and-juliet,stg-0073,879,
shakedracor,/romeo-and-juliet,fs-rom-0011710,880,
shakedracor,/romeo-and-juliet,fs-rom-0011730,881,
shakedracor,/romeo-and-juliet,fs-rom-0011750,882,
shakedracor,/romeo-and-juliet,fs-rom-0011770,883,
shakedracor,/romeo-and-juliet,p-0073,884,
shakedracor,/romeo-and-juliet,fs-rom-0011780,885,
shakedracor,/romeo-and-juliet,fs-rom--0002s,886,
shakedracor,/romeo-and-juliet,fs-rom-0011800,887,
shakedracor,/romeo-and-juliet,fs-rom--0002e,888,
shakedracor,/romeo-and-juliet,fs-rom-0011810,889,
shakedracor,/romeo-and-juliet,fs-rom-0011830,890,
shakedracor,/romeo-and-juliet,fs-rom-0011850,891,
shakedracor,/romeo-and-juliet,fs-rom-0011860,892,
shakedracor,/romeo-and-juliet,fs-rom-0011880,893,
shakedracor,/romeo-and-juliet,fs-rom-0011900,894,
shakedracor,/romeo-and-juliet,fs-rom-0011920,895,
shakedracor,/romeo-and-juliet,fs-rom-0011940,896,
shakedracor,/romeo-and-juliet,fs-rom-0011950,897,
shakedracor,/romeo-and-juliet,sp-0075,898,
shakedracor,/romeo-and-juliet,spk-0075,899,
shakedracor,/romeo-and-juliet,fs-rom-0011960,900,
shakedracor,/romeo-and-juliet,p-0075,901,
shakedracor,/romeo-and-juliet,fs-rom-0011970,902,
shakedracor,/romeo-and-juliet,fs-rom-0011980,903,
shakedracor,/romeo-and-juliet,fs-rom-0012000,904,
shakedracor,/romeo-and-juliet,fs-rom-0012010,905,
shakedracor,/romeo-and-juliet,fs-rom-0012030,906,
shakedracor,/romeo-and-juliet,fs-rom-0012040,907,
shakedracor,/romeo-and-juliet,sp-0076,908,
shakedracor,/romeo-and-juliet,spk-0076,909,
shakedracor,/romeo-and-juliet,fs-rom-0012050,910,
shakedracor,/romeo-and-juliet,p-0076,911,
shakedracor,/romeo-and-juliet,fs-rom-0012060,912,
shakedracor,/romeo-and-juliet,fs-rom-0012080,913,
shakedracor,/romeo-and-juliet,fs-rom-0012090,914,
shakedracor,/romeo-and-juliet,sp-0077,915,
shakedracor,/romeo-and-juliet,spk-0077,916,
shakedracor,/romeo-and-juliet,fs-rom-0012100,917,
shakedracor,/romeo-and-juliet,p-0077,918,
shakedracor,/romeo-and-juliet,fs-rom-0012110,919,
shakedracor,/romeo-and-juliet,fs-rom-0012130,920,
shakedracor,/romeo-and-juliet,fs-rom-0012150,921,
shakedracor,/romeo-and-juliet,fs-rom-0012170,922,
shakedracor,/romeo-and-juliet,fs-rom-0012190,923,
shakedracor,/romeo-and-juliet,fs-rom-0012200,924,
shakedracor,/romeo-and-juliet,fs-rom-0012210,925,
shakedracor,/romeo-and-juliet,fs-rom-0012220,926,
shakedracor,/romeo-and-juliet,fs-rom-0012230,927,
shakedracor,/romeo-and-juliet,fs-rom-0012250,928,
shakedracor,/romeo-and-juliet,fs-rom-0012260,929,
shakedracor,/romeo-and-juliet,fs-rom-0012280,930,
shakedracor,/romeo-and-juliet,fs-rom-0012300,931,
shakedracor,/romeo-and-juliet,fs-rom-0012310,932,
shakedracor,/romeo-and-juliet,stg-0078,933,
shakedracor,/romeo-and-juliet,fs-rom-0012320,934,
shakedracor,/romeo-and-juliet,fs-rom-0012340,935,
shakedracor,/romeo-and-juliet,fs-rom-0012350,936,
shakedracor,/romeo-and-juliet,sp-0079,937,
shakedracor,/romeo-and-juliet,spk-0079,938,
shakedracor,/romeo-and-juliet,fs-rom-0012360,939,
shakedracor,/romeo-and-juliet,p-0079,940,
shakedracor,/romeo-and-juliet,fs-rom-0012370,941,
shakedracor,/romeo-and-juliet,fs-rom-0012380,942,
shakedracor,/romeo-and-juliet,fs-rom-0012400,943,
shakedracor,/romeo-and-juliet,fs-rom-0012410,944,
shakedracor,/romeo-and-juliet,stg-0079,945,
shakedracor,/romeo-and-juliet,fs-rom-0012420,946,
shakedracor,/romeo-and-juliet,fs-rom-0012440,947,
shakedracor,/romeo-and-juliet,fs-rom-0012460,948,
shakedracor,/romeo-and-juliet,fs-rom-0012470,949,
shakedracor,/romeo-and-juliet,ftln-0080,950,
shakedracor,/romeo-and-juliet,fs-rom-0012480,951,
shakedracor,/romeo-and-juliet,fs-rom-0012500,952,
shakedracor,/romeo-and-juliet,fs-rom-0012520,953,
shakedracor,/romeo-and-juliet,fs-rom-0012540,954,
shakedracor,/romeo-and-juliet,fs-rom-0012550,955,
shakedracor,/romeo-and-juliet,fs-rom-0012570,956,
shakedracor,/romeo-and-juliet,fs-rom-0012590,957,
shakedracor,/romeo-and-juliet,fs-rom-0012610,958,
